x,y
0.6892150922748181,0.9063659144696503
0.6807267669388601,0.9055756139814463
0.6807267669388601,0.9055756139814463
0.6807267669388601,0.9055756139814463
0.6709284864891203,0.9046703011057876
0.6709284864891203,0.9046703011057876
0.6709284864891203,0.9046703011057876
0.6613279596031021,0.9037767753571231
0.6613279596031021,0.9037767753571231
0.6613279596031021,0.9037767753571231
0.6522851931960267,0.9029383444400779
0.6522851931960267,0.9029383444400779
0.6522851931960267,0.9029383444400779
0.6430307918615623,0.902088041778911
0.6430307918615623,0.902088041778911
0.6430307918615623,0.902088041778911
0.6334811554947899,0.9012050702432953
0.6334811554947899,0.9012050702432953
0.6334811554947899,0.9012050702432953
0.6244798725545038,0.9003835514472128
0.6244798725545038,0.9003835514472128
0.6244798725545038,0.9003835514472128
0.6159001534781383,0.8996050504784747
0.6159001534781383,0.8996050504784747
0.6159001534781383,0.8996050504784747
0.6067077334168849,0.898777065830855
0.6067077334168849,0.898777065830855
0.6067077334168849,0.898777065830855
0.5959049133028473,0.9025475185197458
0.5959049133028473,0.9025475185197458
0.5959049133028473,0.9025475185197458
0.5871297802951847,0.9018023247004131
0.5871297802951847,0.9018023247004131
0.5871297802951847,0.9018023247004131
0.577796842822168,0.9010056243328259
0.577796842822168,0.9010056243328259
0.577796842822168,0.9010056243328259
0.56821395052598,0.900194831388001
0.56821395052598,0.900194831388001
0.56821395052598,0.900194831388001
0.5589855482366206,0.8994013611490503
0.5589855482366206,0.8994013611490503
0.5589855482366206,0.8994013611490503
0.5503282282317945,0.8986527366334571
0.5503282282317945,0.8986527366334571
0.5503282282317945,0.8986527366334571
0.5407325626988657,0.8978195596725599
0.5407325626988657,0.8978195596725599
0.5407325626988657,0.8978195596725599
0.5307656235310165,0.8969650890010716
0.5307656235310165,0.8969650890010716
0.5307656235310165,0.8969650890010716
0.522378324113473,0.8962446892459466
0.522378324113473,0.8962446892459466
0.522378324113473,0.8962446892459466
0.5126417924286657,0.895411298637427
0.5126417924286657,0.895411298637427
0.5126417924286657,0.895411298637427
0.5028225929753298,0.8945803279433131
0.5028225929753298,0.8945803279433131
0.5028225929753298,0.8945803279433131
0.4942804425549292,0.893855142543424
0.4942804425549292,0.893855142543424
0.4942804425549292,0.893855142543424
0.48468129498293444,0.893044003387836
0.48468129498293444,0.893044003387836
0.48468129498293444,0.893044003387836
0.4749915572647516,0.8922249305415422
0.4749915572647516,0.8922249305415422
0.4749915572647516,0.8922249305415422
0.4660798294103121,0.8914714635265429
0.4660798294103121,0.8914714635265429
0.4660798294103121,0.8914714635265429
0.45691552778819355,0.8906961210193061
0.45691552778819355,0.8906961210193061
0.45691552778819355,0.8906961210193061
0.4477887839873538,0.8899264246286978
0.4477887839873538,0.8899264246286978
0.4477887839873538,0.8899264246286978
0.43846691353096023,0.8891425950174723
0.43846691353096023,0.8891425950174723
0.43846691353096023,0.8891425950174723
0.4297436450308021,0.8884102358001164
0.4297436450308021,0.8884102358001164
0.4297436450308021,0.8884102358001164
0.42069882676908366,0.8876556494571426
0.42069882676908366,0.8876556494571426
0.42069882676908366,0.8876556494571426
0.41122323333686783,0.8868684392948558
0.41122323333686783,0.8868684392948558
0.41122323333686783,0.8868684392948558
0.4022581775747356,0.8861243978792916
0.4022581775747356,0.8861243978792916
0.4022581775747356,0.8861243978792916
0.39340178763585776,0.8853954114551943
0.39340178763585776,0.8853954114551943
0.39340178763585776,0.8853954114551943
0.38393258884790193,0.8846192792587002
0.38393258884790193,0.8846192792587002
0.38393258884790193,0.8846192792587002
0.37443355267517275,0.8838439265479987
0.37443355267517275,0.8838439265479987
0.37443355267517275,0.8838439265479987
0.3658375141056984,0.8831429607497955
0.3658375141056984,0.8831429607497955
0.3658375141056984,0.8831429607497955
0.3592819562396776,0.8839056334280764
0.3592819562396776,0.8839056334280764
0.3592819562396776,0.8839056334280764
0.3496795926350216,0.8830788869068238
0.3496795926350216,0.8830788869068238
0.3496795926350216,0.8830788869068238
0.3409709236994706,0.8823316736630189
0.3409709236994706,0.8823316736630189
0.3409709236994706,0.8823316736630189
0.3317119884472379,0.8815425084565295
0.3317119884472379,0.8815425084565295
0.3317119884472379,0.8815425084565295
0.322059711892267,0.8807191857386375
0.322059711892267,0.8807191857386375
0.322059711892267,0.8807191857386375
0.31264289556405855,0.8799127425709464
0.31264289556405855,0.8799127425709464
0.31264289556405855,0.8799127425709464
0.30373233542615996,0.8791530745230905
0.30373233542615996,0.8791530745230905
0.30373233542615996,0.8791530745230905
0.2944359291303418,0.8783582840228741
0.2944359291303418,0.8783582840228741
0.2944359291303418,0.8783582840228741
0.28561085488379767,0.8776021984796555
0.28561085488379767,0.8776021984796555
0.28561085488379767,0.8776021984796555
0.27722553989557774,0.8768821144020813
0.27722553989557774,0.8768821144020813
0.27722553989557774,0.8768821144020813
0.26811710510054754,0.8760830295273251
0.26811710510054754,0.8760830295273251
0.26811710510054754,0.8760830295273251
0.25977406806591974,0.8753401591782248
0.25977406806591974,0.8753401591782248
0.25977406806591974,0.8753401591782248
0.25167526276393404,0.8745895516874433
0.25167526276393404,0.8745895516874433
0.25167526276393404,0.8745895516874433
0.2435716758201476,0.8738078993386861
0.2435716758201476,0.8738078993386861
0.2435716758201476,0.8738078993386861
0.23633696000315763,0.8730805761128337
0.23633696000315763,0.8730805761128337
0.23633696000315763,0.8730805761128337
0.22987987606479965,0.872407055943065
0.22987987606479965,0.872407055943065
0.22987987606479965,0.872407055943065
0.22309642469004654,0.8716569561963106
0.22309642469004654,0.8716569561963106
0.22309642469004654,0.8716569561963106
0.21725839678953685,0.8709611009446155
0.21725839678953685,0.8709611009446155
0.21725839678953685,0.8709611009446155
0.21181653397920475,0.8702591786668197
0.21181653397920475,0.8702591786668197
0.21181653397920475,0.8702591786668197
0.20677568883710173,0.8695576846410868
0.20677568883710173,0.8695576846410868
0.20677568883710173,0.8695576846410868
0.20251711396488403,0.8689124356315524
0.20251711396488403,0.8689124356315524
0.20251711396488403,0.8689124356315524
0.19850156344361292,0.8682511222495433
0.19850156344361292,0.8682511222495433
0.19850156344361292,0.8682511222495433
0.19519710219781983,0.8676665878588673
0.19519710219781983,0.8676665878588673
0.19519710219781983,0.8676665878588673
0.1922613361011627,0.867111031690998
0.1922613361011627,0.867111031690998
0.1922613361011627,0.867111031690998
0.1898657269206887,0.8666278154964584
0.1898657269206887,0.8666278154964584
0.1898657269206887,0.8666278154964584
0.1878623582548029,0.8662012809860147
0.1878623582548029,0.8662012809860147
0.1878623582548029,0.8662012809860147
0.18600642076208496,0.8657868799513555
0.18600642076208496,0.8657868799513555
0.18600642076208496,0.8657868799513555
0.18451588436292443,0.8654402887453202
0.18451588436292443,0.8654402887453202
0.18451588436292443,0.8654402887453202
0.18344908780698344,0.8651832960388355
0.18344908780698344,0.8651832960388355
0.18344908780698344,0.8651832960388355
0.1827454511166382,0.8650086996232185
0.1827454511166382,0.8650086996232185
0.1827454511166382,0.8650086996232185
0.18494213393694292,0.8592110881932331
0.18494213393694292,0.8592110881932331
0.18494213393694292,0.8592110881932331
0.18493315730848014,0.8592089444449004
0.18493315730848014,0.8592089444449004
0.18493315730848014,0.8592089444449004
0.18490003224136486,0.8591996389367079
0.18490003224136486,0.8591996389367079
0.18490003224136486,0.8591996389367079
0.18472842786905763,0.8591503742421384
0.18472842786905763,0.8591503742421384
0.18472842786905763,0.8591503742421384
0.18485884425530752,0.8591896933380674
0.18485884425530752,0.8591896933380674
0.18485884425530752,0.8591896933380674
0.18537309159525872,0.859346516519134
0.18537309159525872,0.859346516519134
0.18537309159525872,0.859346516519134
0.18603041935346665,0.8595520255798633
0.18603041935346665,0.8595520255798633
0.18603041935346665,0.8595520255798633
0.18664822227929478,0.8597511511681583
0.18664822227929478,0.8597511511681583
0.18664822227929478,0.8597511511681583
0.18720962883669623,0.859937685406864
0.18720962883669623,0.859937685406864
0.18720962883669623,0.859937685406864
0.1876090533897522,0.8600747723877551
0.1876090533897522,0.8600747723877551
0.1876090533897522,0.8600747723877551
0.18785622116337064,0.8601627179737382
0.18785622116337064,0.8601627179737382
0.18785622116337064,0.8601627179737382
0.188004275627498,0.8602173073262118
0.188004275627498,0.8602173073262118
0.188004275627498,0.8602173073262118
0.18816763702119077,0.8602803568904929
0.18816763702119077,0.8602803568904929
0.18816763702119077,0.8602803568904929
0.18834888801169536,0.8603527471691109
0.18834888801169536,0.8603527471691109
0.18834888801169536,0.8603527471691109
0.18847063500340855,0.8604027894412748
0.18847063500340855,0.8604027894412748
0.18847063500340855,0.8604027894412748
0.18843122931714207,0.8603852162113751
0.18843122931714207,0.8603852162113751
0.18843122931714207,0.8603852162113751
0.18820357386807107,0.8602827937668501
0.18820357386807107,0.8602827937668501
0.18820357386807107,0.8602827937668501
0.18803642059375947,0.860205590619209
0.18803642059375947,0.860205590619209
0.18803642059375947,0.860205590619209
0.1881303125312902,0.8602512281106053
0.1881303125312902,0.8602512281106053
0.1881303125312902,0.8602512281106053
0.18840358543980373,0.8603855311860636
0.18840358543980373,0.8603855311860636
0.18840358543980373,0.8603855311860636
0.19355732650452584,0.8574217271684605
0.19355732650452584,0.8574217271684605
0.19355732650452584,0.8574217271684605
0.1935194459178755,0.8574014815611049
0.1935194459178755,0.8574014815611049
0.1935194459178755,0.8574014815611049
0.19315549020048706,0.8572070655304702
0.19315549020048706,0.8572070655304702
0.19315549020048706,0.8572070655304702
0.19297172578828048,0.8571077798050608
0.19297172578828048,0.8571077798050608
0.19297172578828048,0.8571077798050608
0.19310224571486645,0.8571817328866477
0.19310224571486645,0.8571817328866477
0.19310224571486645,0.8571817328866477
0.19330980101595374,0.857300475717941
0.19330980101595374,0.857300475717941
0.19330980101595374,0.857300475717941
0.19344026774339307,0.8573764183235542
0.19344026774339307,0.8573764183235542
0.19344026774339307,0.8573764183235542
0.193238602124441,0.8572554111062892
0.193238602124441,0.8572554111062892
0.193238602124441,0.8572554111062892
0.19309968290168955,0.8571710977549254
0.19309968290168955,0.8571710977549254
0.19309968290168955,0.8571710977549254
0.19306623268696255,0.8571506256589236
0.19306623268696255,0.8571506256589236
0.19306623268696255,0.8571506256589236
0.19313375910106512,0.8571938111074979
0.19313375910106512,0.8571938111074979
0.19313375910106512,0.8571938111074979
0.19325179842357398,0.8572706544800952
0.19325179842357398,0.8572706544800952
0.19325179842357398,0.8572706544800952
0.19334193576270253,0.8573303254032089
0.19334193576270253,0.8573303254032089
0.19334193576270253,0.8573303254032089
0.19336387360682394,0.8573452023249175
0.19336387360682394,0.8573452023249175
0.19336387360682394,0.8573452023249175
0.1932803793506328,0.8572872380779752
0.1932803793506328,0.8572872380779752
0.1932803793506328,0.8572872380779752
0.1932008912036589,0.8572307140892222
0.1932008912036589,0.8572307140892222
0.1932008912036589,0.8572307140892222
0.19321825694669292,0.8572440129978596
0.19321825694669292,0.8572440129978596
0.19321825694669292,0.8572440129978596
0.19318148296229565,0.8538131071688926
0.19318148296229565,0.8538131071688926
0.19318148296229565,0.8538131071688926
0.19334961837373577,0.8539401430211944
0.19334961837373577,0.8539401430211944
0.19334961837373577,0.8539401430211944
0.19347241099593404,0.8540347844479381
0.19347241099593404,0.8540347844479381
0.19347241099593404,0.8540347844479381
0.19348324082789103,0.8540429159649146
0.19348324082789103,0.8540429159649146
0.19348324082789103,0.8540429159649146
0.19337610882613998,0.8539552724535977
0.19337610882613998,0.8539552724535977
0.19337610882613998,0.8539552724535977
0.1933372021952222,0.8539231824289728
0.1933372021952222,0.8539231824289728
0.1933372021952222,0.8539231824289728
0.19346841989708752,0.8540354174552771
0.19346841989708752,0.8540354174552771
0.19346841989708752,0.8540354174552771
0.19359980450995795,0.8541496501225856
0.19359980450995795,0.8541496501225856
0.19359980450995795,0.8541496501225856
0.1936774976191613,0.8542185191184812
0.1936774976191613,0.8542185191184812
0.1936774976191613,0.8542185191184812
0.19366172948688765,0.8542041378051954
0.19366172948688765,0.8542041378051954
0.19366172948688765,0.8542041378051954
0.19353629303576836,0.8540877336820774
0.19353629303576836,0.8540877336820774
0.19353629303576836,0.8540877336820774
0.1934904269425669,0.8540446796866348
0.1934904269425669,0.8540446796866348
0.1934904269425669,0.8540446796866348
0.193560736044324,0.8541131162940103
0.193560736044324,0.8541131162940103
0.193560736044324,0.8541131162940103
0.1936448009482824,0.8541956351352007
0.1936448009482824,0.8541956351352007
0.1936448009482824,0.8541956351352007
0.19372690059106423,0.8542778507054043
0.19372690059106423,0.8542778507054043
0.19372690059106423,0.8542778507054043
0.19378031175197474,0.8543320599341879
0.19378031175197474,0.8543320599341879
0.19378031175197474,0.8543320599341879
0.19692968660256982,0.8602733039707163
0.19692968660256982,0.8602733039707163
0.19692968660256982,0.8602733039707163
0.1968824139694879,0.8602242800729839
0.1968824139694879,0.8602242800729839
0.1968824139694879,0.8602242800729839
0.19685767058577452,0.8601981139066767
0.19685767058577452,0.8601981139066767
0.19685767058577452,0.8601981139066767
0.1969113216689048,0.8602565758786784
0.1969113216689048,0.8602565758786784
0.1969113216689048,0.8602565758786784
0.19699221904433384,0.8603461439735705
0.19699221904433384,0.8603461439735705
0.19699221904433384,0.8603461439735705
0.19701293926622765,0.8603690799456595
0.19701293926622765,0.8603690799456595
0.19701293926622765,0.8603690799456595
0.19701652806168002,0.860373214420465
0.19701652806168002,0.860373214420465
0.19701652806168002,0.860373214420465
0.1970535602842577,0.8604169672770333
0.1970535602842577,0.8604169672770333
0.1970535602842577,0.8604169672770333
0.19704642577564213,0.8604080887275063
0.19704642577564213,0.8604080887275063
0.19704642577564213,0.8604080887275063
0.1971509486595504,0.8605372516197959
0.1971509486595504,0.8605372516197959
0.1971509486595504,0.8605372516197959
0.19719536950246264,0.8605927160394831
0.19719536950246264,0.8605927160394831
0.19719536950246264,0.8605927160394831
0.1971979547142153,0.860595843444659
0.1971979547142153,0.860595843444659
0.1971979547142153,0.860595843444659
0.19721999375608956,0.8606247209378993
0.19721999375608956,0.8606247209378993
0.19721999375608956,0.8606247209378993
0.19717460129276232,0.8605633540139023
0.19717460129276232,0.8605633540139023
0.19717460129276232,0.8605633540139023
0.1971155555985643,0.860482491452656
0.1971155555985643,0.860482491452656
0.1971155555985643,0.860482491452656
0.19713493784757707,0.8605101430264174
0.19713493784757707,0.8605101430264174
0.19713493784757707,0.8605101430264174
0.19717734546503052,0.8605706163081935
0.19717734546503052,0.8605706163081935
0.19717734546503052,0.8605706163081935
0.19725816264046836,0.8606888284386214
0.19725816264046836,0.8606888284386214
0.19725816264046836,0.8606888284386214
0.19729365154848377,0.8607413389542501
0.19729365154848377,0.8607413389542501
0.19729365154848377,0.8607413389542501
0.19728876583703947,0.8607336166619165
0.19728876583703947,0.8607336166619165
0.19728876583703947,0.8607336166619165
0.19729260070358656,0.86073967593662
0.19729260070358656,0.86073967593662
0.19729260070358656,0.86073967593662
0.20176231323373028,0.8635928197297308
0.20176231323373028,0.8635928197297308
0.20176231323373028,0.8635928197297308
0.20180817641799587,0.8636679259535042
0.20180817641799587,0.8636679259535042
0.20180817641799587,0.8636679259535042
0.20186385987966016,0.8637609192758655
0.20186385987966016,0.8637609192758655
0.20186385987966016,0.8637609192758655
0.20190174378649994,0.8638255728902212
0.20190174378649994,0.8638255728902212
0.20190174378649994,0.8638255728902212
0.20188286794245436,0.8637918520236801
0.20188286794245436,0.8637918520236801
0.20188286794245436,0.8637918520236801
0.20185052076630694,0.8637333919526987
0.20185052076630694,0.8637333919526987
0.20185052076630694,0.8637333919526987
0.201818005942919,0.8636737755233758
0.201818005942919,0.8636737755233758
0.201818005942919,0.8636737755233758
0.20182642830690634,0.8636902879770845
0.20182642830690634,0.8636902879770845
0.20182642830690634,0.8636902879770845
0.2018798340434037,0.8637941127275229
0.2018798340434037,0.8637941127275229
0.2018798340434037,0.8637941127275229
0.20193343266803232,0.8639003561002618
0.20193343266803232,0.8639003561002618
0.20193343266803232,0.8639003561002618
0.20197631847645925,0.8639871995826117
0.20197631847645925,0.8639871995826117
0.20197631847645925,0.8639871995826117
0.20197573126795243,0.8639856706445971
0.20197573126795243,0.8639856706445971
0.20197573126795243,0.8639856706445971
0.20192495899019647,0.8638764239431752
0.20192495899019647,0.8638764239431752
0.20192495899019647,0.8638764239431752
0.20193023117133835,0.8638890195662753
0.20193023117133835,0.8638890195662753
0.20193023117133835,0.8638890195662753
0.2019533920667368,0.8639418296788514
0.2019533920667368,0.8639418296788514
0.2019533920667368,0.8639418296788514
0.20197984861942608,0.8640034419003957
0.20197984861942608,0.8640034419003957
0.20197984861942608,0.8640034419003957
0.19518369210797992,0.870013236415832
0.19518369210797992,0.870013236415832
0.19518369210797992,0.870013236415832
0.19515981877330046,0.8699538271444524
0.19515981877330046,0.8699538271444524
0.19515981877330046,0.8699538271444524
0.1951390111788065,0.8699006799900345
0.1951390111788065,0.8699006799900345
0.1951390111788065,0.8699006799900345
0.1951349629055834,0.8698899985317521
0.1951349629055834,0.8698899985317521
0.1951349629055834,0.8698899985317521
0.1951678643789192,0.8699807520029568
0.1951678643789192,0.8699807520029568
0.1951678643789192,0.8699807520029568
0.19520676184637142,0.8700914742404311
0.19520676184637142,0.8700914742404311
0.19520676184637142,0.8700914742404311
0.1952550202552643,0.8702333176733172
0.1952550202552643,0.8702333176733172
0.1952550202552643,0.8702333176733172
0.19525427257676697,0.8702297271697716
0.19525427257676697,0.8702297271697716
0.19525427257676697,0.8702297271697716
0.1952314936321411,0.870156934858422
0.1952314936321411,0.870156934858422
0.1952314936321411,0.870156934858422
0.19521082376231202,0.870088841021099
0.19521082376231202,0.870088841021099
0.19521082376231202,0.870088841021099
0.1952104325277606,0.8700881055650621
0.1952104325277606,0.8700881055650621
0.1952104325277606,0.8700881055650621
0.1952355352895796,0.870177769200684
0.1952355352895796,0.870177769200684
0.1952355352895796,0.870177769200684
0.1952498343321818,0.8702302068091815
0.1952498343321818,0.8702302068091815
0.1952498343321818,0.8702302068091815
0.19523401367032533,0.870169353513284
0.19523401367032533,0.870169353513284
0.19523401367032533,0.870169353513284
0.19522487341687955,0.870133368476306
0.19522487341687955,0.870133368476306
0.19522487341687955,0.870133368476306
0.19520597032582043,0.8700542478899886
0.19520597032582043,0.8700542478899886
0.19520597032582043,0.8700542478899886
0.19521776508907107,0.8701081872164638
0.19521776508907107,0.8701081872164638
0.19521776508907107,0.8701081872164638
0.19693415051152452,0.8720576564465908
0.19693415051152452,0.8720576564465908
0.19693415051152452,0.8720576564465908
0.1969613867094253,0.8721903684449948
0.1969613867094253,0.8721903684449948
0.1969613867094253,0.8721903684449948
0.19696316642309952,0.8721968982253324
0.19696316642309952,0.8721968982253324
0.19696316642309952,0.8721968982253324
0.19696211297946542,0.8721905261734986
0.19696211297946542,0.8721905261734986
0.19696211297946542,0.8721905261734986
0.1969558908463409,0.8721537532966696
0.1969558908463409,0.8721537532966696
0.1969558908463409,0.8721537532966696
0.19695621957326037,0.8721565262824599
0.19695621957326037,0.8721565262824599
0.19695621957326037,0.8721565262824599
0.1969679231255087,0.8722346460391479
0.1969679231255087,0.8722346460391479
0.1969679231255087,0.8722346460391479
0.1969827176110568,0.8723397621706321
0.1969827176110568,0.8723397621706321
0.1969827176110568,0.8723397621706321
0.19698925567549175,0.8723876016561765
0.19698925567549175,0.8723876016561765
0.19698925567549175,0.8723876016561765
0.19698487793125252,0.8723503442877412
0.19698487793125252,0.8723503442877412
0.19698487793125252,0.8723503442877412
0.19696777204641525,0.8721920059500554
0.19696777204641525,0.8721920059500554
0.19696777204641525,0.8721920059500554
0.19696220616698779,0.8721389988114037
0.19696220616698779,0.8721389988114037
0.19696220616698779,0.8721389988114037
0.19696427361919455,0.8721645180785195
0.19696427361919455,0.8721645180785195
0.19696427361919455,0.8721645180785195
0.19696830516393649,0.8722138396764905
0.19696830516393649,0.8722138396764905
0.19696830516393649,0.8722138396764905
0.19697475643942652,0.8723063655831276
0.19697475643942652,0.8723063655831276
0.19697475643942652,0.8723063655831276
0.1969756821606108,0.8723195851047869
0.1969756821606108,0.8723195851047869
0.1969756821606108,0.8723195851047869
0.19697440970068403,0.8722889598435117
0.19697440970068403,0.8722889598435117
0.19697440970068403,0.8722889598435117
0.1969754013283549,0.8723201976825953
0.1969754013283549,0.8723201976825953
0.1969754013283549,0.8723201976825953
0.1969759531991746,0.8723377031851289
0.1969759531991746,0.8723377031851289
0.1969759531991746,0.8723377031851289
0.19697781605966758,0.8724506481436122
0.19697781605966758,0.8724506481436122
0.19697781605966758,0.8724506481436122
0.19557966143887195,0.8678752773825024
0.19557966143887195,0.8678752773825024
0.19557966143887195,0.8678752773825024
0.19558011057004976,0.8678229852845946
0.19558011057004976,0.8678229852845946
0.19558011057004976,0.8678229852845946
0.1955805946226138,0.8677854989174411
0.1955805946226138,0.8677854989174411
0.1955805946226138,0.8677854989174411
0.19558280013858198,0.8676901137138049
0.19558280013858198,0.8676901137138049
0.19558280013858198,0.8676901137138049
0.19558487826038895,0.8676215156554062
0.19558487826038895,0.8676215156554062
0.19558487826038895,0.8676215156554062
0.19558609677223704,0.8675872039397124
0.19558609677223704,0.8675872039397124
0.19558609677223704,0.8675872039397124
0.19558172032655707,0.867678018103312
0.19558172032655707,0.867678018103312
0.19558172032655707,0.867678018103312
0.19557319907965354,0.8678396057538057
0.19557319907965354,0.8678396057538057
0.19557319907965354,0.8678396057538057
0.19555946395363366,0.8680824758572856
0.19555946395363366,0.8680824758572856
0.19555946395363366,0.8680824758572856
0.1955515025253184,0.8682142488625946
0.1955515025253184,0.8682142488625946
0.1955515025253184,0.8682142488625946
0.1955499657212163,0.8682388600849887
0.1955499657212163,0.8682388600849887
0.1955499657212163,0.8682388600849887
0.19554851503832393,0.8682610127854024
0.19554851503832393,0.8682610127854024
0.19554851503832393,0.8682610127854024
0.19555046962331935,0.8682317998254164
0.19555046962331935,0.8682317998254164
0.19555046962331935,0.8682317998254164
0.19555135328430417,0.8682185831254018
0.19555135328430417,0.8682185831254018
0.19555135328430417,0.8682185831254018
0.19555144296422589,0.868217243949006
0.19555144296422589,0.868217243949006
0.19555144296422589,0.868217243949006
0.195551442964226,0.868217243949006
0.195551442964226,0.868217243949006
0.195551442964226,0.868217243949006
0.19555144296422589,0.868217243949006
0.19555144296422589,0.868217243949006
0.19555144296422589,0.868217243949006
0.195551442964226,0.868217243949006
0.195551442964226,0.868217243949006
0.195551442964226,0.868217243949006
0.19555189019192765,0.86821056954957
0.19555189019192765,0.86821056954957
0.19555189019192765,0.86821056954957
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555242720415345,0.8682025591967987
0.19555242720415345,0.8682025591967987
0.19555242720415345,0.8682025591967987
0.1955520684079558,0.8682079106584318
0.1955520684079558,0.8682079106584318
0.1955520684079558,0.8682079106584318
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555197911833833,0.8682092424171423
0.19555242496754566,0.868202592555905
0.19555242496754566,0.868202592555905
0.19555242496754566,0.868202592555905
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555206763808608,0.868207922141071
0.19555206763808608,0.868207922141071
0.19555206763808608,0.868207922141071
0.19555243107995357,0.8682025013890612
0.19555243107995357,0.8682025013890612
0.19555243107995357,0.8682025013890612
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
0.19555251559075437,0.8682012409066178
